"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', 'NGHBR: Stapleton and St. George', 'Residential Building/House')",0.12205586726274416
"('120', 'Noise - Residential', 'Noise Lower than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('10301', '120', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Poverty Level Higher than Median', 'Residential Building/House')",0.12205586726274416
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.1216658165561523
"('Loud Music/Party', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.1216658165561523
"('Loud Music/Party', 'Noise - Residential', 'Population Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12145578925260284
"('Loud Music/Party', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12145578925260284
"('Loud Music/Party', 'Population Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12145578925260284
"('Loud Music/Party', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12145578925260284
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential')",0.12097572684448979
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR')",0.12097572684448979
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR')",0.12097572684448979
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR')",0.12097572684448979
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Higher IQR', 'Population Lower than IQR')",0.12085571124246151
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Population Lower than IQR')",0.12085571124246151
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Nonmajor Within Higher IQR')",0.12085571124246151
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR')",0.12085571124246151
"('NGHBR: Stapleton and St. George', 'Nonmajor Within Higher IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('NGHBR: Stapleton and St. George', 'Nonmajor Within Higher IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('Nonmajor Within Higher IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('Noise Lower than IQR', 'Nonmajor Within Higher IQR', 'Population Lower than IQR', 'Poverty Level Higher than Median')",0.12076569954094032
"('Misd Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.12073569564043325
"('Major Lower than IQR', 'Misd Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.12073569564043325
"('Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.12073569564043325
"('Major Lower than IQR', 'Misd Lower than IQR', 'Noise Lower than IQR', 'Population Lower than IQR', 'Poverty Level Lower than Median')",0.12073569564043325
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Noise Lower than IQR')",0.12049566443637673
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential')",0.12049566443637673
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Noise Lower than IQR')",0.12049566443637673
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential')",0.12049566443637673
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.1204356566353626
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Residential Building/House')",0.1204356566353626
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Residential Building/House')",0.1204356566353626
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.1204356566353626
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Residential Building/House')",0.1204356566353626
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Residential Building/House')",0.1204356566353626
"('Major Lower than IQR', 'Misd Lower than IQR', 'NGHBR: South Shore', 'Noise Lower than IQR', 'Residential Building/House')",0.1204356566353626
"('Misd Lower than IQR', 'NGHBR: South Shore', 'Residential Building/House')",0.1204356566353626
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Population Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise - Residential', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Noise Lower than IQR', 'Population Lower than IQR', 'Residential Building/House')",0.12037564883434847
"('Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Residential Building/House')",0.12037564883434847
"('2014', 'Noise Lower than IQR', 'Poverty Level Higher than Median')",0.11965555522217888
"('2014', 'Poverty Level Higher than Median')",0.11965555522217888
"('Major Within Lower IQR', 'Misd Within Higher IQR', 'NGHBR: Stapleton and St. George', 'Population Lower than IQR', 'VC Higher than IQR')",0.11956554352065768
