"('46', 'Misd Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.12714382947752895
"('46', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('NGHBR: Central Bronx', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46',)",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR')",0.12714382947752895
"('46', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR')",0.12714382947752895
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'VC Higher than IQR')",0.12714382947752895
"('46', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Nonmajor Higher than IQR')",0.12714382947752895
"('46', 'NGHBR: Central Bronx', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12714382947752895
"('Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12714382947752895
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential')",0.1271168736648449
"('NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1270595925628913
"('NGHBR: Central Bronx', 'Noise - Residential', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Residential Building/House')",0.1270595925628913
"('Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median')",0.1270157893672797
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12682372920190577
"('Misd Higher than IQR', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12682372920190577
"('Misd Higher than IQR', 'Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Residential Building/House', 'VC Higher than IQR')",0.12682372920190577
"('Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12670579752141303
"('Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.12670579752141303
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR')",0.12654406264530868
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Poverty Level Higher than Median')",0.12654406264530868
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx')",0.12654406264530868
"('Major Within Higher IQR', 'Misd Higher than IQR', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12654406264530868
"('Major Within Higher IQR', 'Misd Higher than IQR', 'NGHBR: Central Bronx', 'Noise Within Higher IQR', 'Poverty Level Higher than Median')",0.12654406264530868
"('Major Within Higher IQR', 'Misd Higher than IQR', 'Poverty Level Higher than Median')",0.12654406264530868
"('Noise - Residential', 'Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12651710683262463
"('Nonmajor Within Higher IQR', 'Poverty Level Lower than Median', 'Residential Building/House')",0.12651710683262463
"('Misd Higher than IQR', 'Noise Within Lower IQR')",0.12649352049652607
"('Loud Music/Party', 'Major Within Higher IQR', 'Noise - Residential', 'Residential Building/House')",0.12643286991798694
"('Loud Music/Party', 'Major Within Higher IQR', 'Residential Building/House')",0.12643286991798694
"('Noise Lower than IQR',)",0.1264160225350594
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR')",0.12633852457359274
"('Loud Music/Party', 'Misd Higher than IQR', 'Population Higher than IQR')",0.12633852457359274
"('Loud Music/Party', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham')",0.12633852457359274
"('Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median')",0.12619700655700145
"('Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12614646440821883
"('Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12614646440821883
"('Noise - Residential', 'Noise Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12614646440821883
"('Noise - Residential', 'Noise Within Higher IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12614646440821883
"('43', 'Major Higher than IQR')",0.12603190220431157
"('43', 'Major Higher than IQR', 'NGHBR: Southeast Bronx')",0.12603190220431157
"('Major Higher than IQR', 'NGHBR: Southeast Bronx')",0.12603190220431157
"('43',)",0.12603190220431157
"('43', 'NGHBR: Southeast Bronx')",0.12603190220431157
"('Major Higher than IQR', 'Noise - Residential', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1258432115155232
"('Major Higher than IQR', 'Population Within Higher IQR', 'Poverty Level Higher than Median', 'Residential Building/House')",0.1258432115155232
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'VC Higher than IQR')",0.12521311939403332
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR', 'VC Higher than IQR')",0.12521311939403332
"('Major Higher than IQR', 'Noise Within Higher IQR', 'Nonmajor Higher than IQR', 'Population Within Higher IQR')",0.12521311939403332
"('Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'VC Within Higher IQR')",0.1250547539945145
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'VC Higher than IQR')",0.125051384517929
"('Loud Music/Party', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12474476214864783
"('Loud Music/Party', 'Misd Higher than IQR', 'Nonmajor Higher than IQR', 'Poverty Level Higher than Median', 'Residential Building/House', 'VC Higher than IQR')",0.12474476214864783
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.12474139267206232
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential')",0.12474139267206232
"('Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Population Higher than IQR')",0.12474139267206232
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Nonmajor Higher than IQR')",0.12474139267206232
"('Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Higher than IQR', 'Population Higher than IQR')",0.12474139267206232
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Noise - Residential', 'Population Higher than IQR')",0.12474139267206232
"('Misd Higher than IQR', 'Noise - Residential', 'Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.12467737261693769
"('Misd Higher than IQR', 'Nonmajor Within Higher IQR', 'Residential Building/House', 'VC Within Higher IQR')",0.12467737261693769
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Population Higher than IQR', 'Residential Building/House')",0.12427640490326233
"('Major Higher than IQR', 'Misd Higher than IQR', 'NGHBR: Bronx Park and Fordham', 'Residential Building/House')",0.12427640490326233
"('Major Higher than IQR', 'Misd Higher than IQR', 'Noise - Residential', 'Population Higher than IQR', 'Residential Building/House')",0.12427640490326233
